-0.9975306355352174,-0.0008185531217299634,-0.03240845404813939,0.06230291502921742
-0.9971566509157117,-0.0009106837423044431,-0.04240098251810129,0.06228917118255825
-0.9966828581219283,-0.0010027211919041653,-0.052389269395498664,0.06227069377917875
-0.9961093045459979,-0.0010946472065104342,-0.06237231571940484,0.06224748470091661
-0.9954360475612812,-0.0011864435320709538,-0.07234912305309502,0.062219546254931896
-0.9946631545166318,-0.0012780919264815842,-0.08231869358391432,0.06218688117345303
-0.9937907027296614,-0.0013695741615672903,-0.09228003022308344,0.062149492613479046
-0.9928187794790088,-0.0014608720250621216,-0.10223213670543188,0.06210738415643828
-0.9917474819956115,-0.0015519673225880635,-0.11217401768904885,0.062060559807803437
-0.9905769174529832,-0.0016428418796325945,-0.12210467885484177,0.06200902399666312
-0.9893072029564957,-0.0017334775435247944,-0.13202312700599264,0.06195278157524988
-0.9879384655316682,-0.0018238561854098357,-0.14192837016730203,0.06189183781842485
-0.9864708421114646,-0.0019139597022217027,-0.15181941768441093,0.06182619842311893
-0.9849044795225992,-0.0020037700186539727,-0.16169528032289066,0.06175586950773076
-0.9832395344708532,-0.0020932690891285015,-0.17155497036719053,0.061680857611481385
-0.9814761735254035,-0.0021824388997618497,-0.18139750171943383,0.06160116969372581
-0.9796145731021647,-0.0022712614703292926,-0.19122188999805195,0.0615168131332214
-0.977654919446146,-0.002359718856226245,-0.2010271526362468,0.06142779572735338
-0.9755974086128258,-0.0024477931504269528,-0.2108123089802719,0.061334125691317326
-0.9734422464485445,-0.002535466485440275,-0.220576380387522,0.06123581165725893
-0.9711896485699177,-0.0026227210352624103,-0.2303183903244217,0.06113286267337101
-0.9688398403422738,-0.002709539017326398,-0.240037364464103,0.06102528820294791
-0.9663930568571143,-0.002795902694448236,-0.24973233078386245,0.060913098123397444
-0.9638495429086037,-0.002881794376769457,-0.2594023196623874,0.06079630272521038
-0.9612095529690869,-0.0029671964236959976,-0.2690463639767427,0.06067491271088777
-0.9584733511636402,-0.00305209124583321,-0.2786634991991069,0.06054893919382602
-0.9556412112436556,-0.0031364613069168436,-0.2882527634932494,0.06041839369716007
-0.9527134165594636,-0.003220289125739848,-0.29781319781073845,0.06028328815256459
-0.9496902600319947,-0.00330355727807483,-0.3073438459868698,0.060143634899013546
-0.9465720441234846,-0.0033862483985920106,-0.3168437548363076,0.05999944668149805
-0.9433590808072245,-0.0034683451827725188,-0.3263119742484269,0.05985073664970289
-0.9400516915363606,-0.003549830388816863,-0.33574755728234884,0.05969751835664168
-0.9366502072117449,-0.003630686839548427,-0.34514956026165894,0.0595398057572509
-0.9331549681488417,-0.003710897424311822,-0.3545170428687987,0.05937761320694299
-0.929566324043692,-0.0037904451008659457,-0.36384906823912144,0.0592109554601186
-0.9258846339379397,-0.003869312897271582,-0.37314470305460257,0.05903984766863821
-0.9221102661829235,-0.0039474839137733884,-0.38240301763719564,0.05886430538025332
-0.9182435984028366,-0.004024941324676113,-0.3916230860418239,0.058684344536997356
-0.9142850174569608,-0.004101668380214878,-0.4008039861489987,0.05849998147353644
-0.9102349194009745,-0.004177648408419381,-0.40994479975705544,0.058311232915480314
-0.9060937094473429,-0.004252864816971845,-0.4190446126739975,0.05811811597765353
-0.9018618019247915,-0.004327301095058574,-0.42810251480893924,0.057920648162327136
-0.8975396202368675,-0.004400940815214947,-0.43711760026313873,0.057718847357411035
-0.8931275968195942,-0.0044737676351636925,-0.44608896742061155,0.057512731834607284
-0.8886261730982215,-0.004545765299646303,-0.45501571903831595,0.05730232024752448
-0.8840357994430773,-0.004616917642247409,-0.4638969623359007,0.05708763162975348
-0.8793569351245245,-0.004687208587211979,-0.472731809085007,0.05686868539290469
-0.8745900482670275,-0.0047566221512551805,-0.4815193756981145,0.056645501324607106
-0.8697356158023329,-0.0048251424453647435,-0.49025878331692374,0.056418099586469365
-0.8647941234217702,-0.004892753676595677,-0.4989491579002655,0.05618650071200306
-0.859766065527675,-0.0049594401498571855,-0.5075896303115282,0.0559507256045085
-0.8546519451839417,-0.005025186269691628,-0.5161793364055947,0.05571079553492322
-0.84945227406571,-0.005089976542045358,-0.5247174171152805,0.05546673213963344
-0.8441675724081894,-0.005153795576031316,-0.5332030185372636,0.055218557418248757
-0.838798368954628,-0.005216628085683185,-0.5416352920174976,0.05496629373134027
-0.83334520090343,-0.0052784588917009915,-0.5500133942361006,0.05470996379814251
-0.8278086138544275,-0.0053392729231879765,-0.5583364872917104,0.05444959069421927
-0.822189161754312,-0.005399055219378591,-0.566603738785297,0.054185197849093786
-0.816487406841231,-0.005457790931357468,-0.5748143219034261,0.05391680904384338
-0.8107039195885551,-0.005515465323769219,-0.5829674155009626,0.053644448408658986
-0.8048392786478216,-0.005572063776518894,-0.5910622041832088,0.05336814042036965
-0.7988940707908594,-0.005627571786462972,-0.5990978783874655,0.05308790989993253
-0.7928688908511026,-0.005681974969090716,-0.6070736344640119,0.05280378200988843
-0.7867643416640969,-0.005735259060195753,-0.6149886747564923,0.05251578225178339
-0.7805810340072059,-0.005787409917537724,-0.6228422076817051,0.052223936463556414
-0.7743195865385227,-0.005838413522493859,-0.6306334478087825,0.051928270816893815
-0.7679806257349937,-0.005888255981700326,-0.6383616159377568,0.051628811814550354
-0.7615647858297595,-0.005936923528683212,-0.646025939177502,0.05132558628763754
-0.7550727087487207,-0.005984402525478975,-0.6536256510230455,0.051018621392879375
-0.7485050440463336,-0.006030679464244239,-0.6611599914322405,0.05070794460983589
-0.7418624488406428,-0.00607574096885477,-0.668628206901792,0.05039358373809472
-0.7351455877475579,-0.006119573796493497,-0.6760295505426295,0.05007556689443113
-0.728355132814379,-0.006162164839227423,-0.6833632821546168,0.04975392250993671
-0.7214917634525796,-0.006203501125573297,-0.6906286683005948,0.04942867932711719
-0.7145561663698526,-0.00624356982205188,-0.6978249823797459,0.049099866396959575
-0.7075490355014267,-0.006282358234730686,-0.704951504700276,0.04876751307596902
-0.7004710719406584,-0.006319853810755035,-0.712007522551405,0.04843164902317576
-0.6933229838689103,-0.006356044139867286,-0.718992330274659,0.04809230419711242
-0.686105486484718,-0.006390916955914103,-0.7259052293344577,0.047749508852762065
-0.6788193019322564,-0.00642446013834162,-0.7327455283879881,0.047403293538477345
-0.6714651592291101,-0.006456661713678352,-0.7395125433543609,0.04705368909287103
-0.6640437941933578,-0.006487509857005724,-0.7462055974830385,0.046700726641678375
-0.6565559493699742,-0.006516992893416067,-0.752824021421531,0.04634443759459157
-0.6490023739565607,-0.0065450992994579545,-0.7593671532823524,0.045984853642066746
-0.6413838237284095,-0.00657181770456873,-0.7658343387092289,0.045622006752103775
-0.6337010609629101,-0.006597136892494093,-0.7722249309425558,0.045255929166999345
-0.6259548543633052,-0.006621045802694603,-0.7785382908840931,0.0448866534000736
-0.6181459789818036,-0.006643533531738974,-0.7847737871608953,0.04451421223237074
-0.6102752161420576,-0.006664589334684008,-0.7909307961884691,0.044138638709333954
-0.6023433533610139,-0.00668420262644105,-0.7970087022331509,0.04375996613745506
-0.5943511842701434,-0.006702362983128818,-0.8030068974737006,0.04337822808089923
-0.5862995085360612,-0.006719060143412473,-0.8089247820621025,0.0429934583581052
-0.5781891317805401,-0.006734284009828811,-0.8147617641835698,0.04260569103836129
-0.5700208654999311,-0.0067480246500974264,-0.8205172601157452,0.042214960438357714
-0.561795526983994,-0.0067602722984177275,-0.826190694287092,0.04182130111871546
-0.5535139392341494,-0.006771017356751666,-0.8317814993344705,0.041424747880492226
-0.5451769308811584,-0.0067802503960920565,-0.8372891161598925,0.04102533576166574
-0.5367853361022402,-0.006787962157716352,-0.8427129939864502,0.04062310003359492
-0.5283399945376336,-0.006794143554425751,-0.8480525904134116,0.040218076197459186
-0.5198417512066124,-0.006798785671769504,-0.8533073714704795,0.039810299980676415
-0.5112914564229621,-0.006801879769254295,-0.8584768116712062,0.03939980733329989
-0.5026899657099277,-0.006803417281538575,-0.8635603940655596,0.038986634424394664
-0.4940381397146393,-0.006803389819611714,-0.868557610291637,0.03857081763839373
-0.485336844122025,-0.006801789171957854,-0.8734679606265175,0.038152393571434406
-0.4765869495682204,-0.0067986073057043385,-0.8782909540362526,0.03773139902767543
-0.46778933155348207,-0.006793836367754596,-0.883026108224986,0.03730787101559498
-0.45894487035461407,-0.0067874686859053495,-0.8876729496832007,0.03688184674427028
-0.45005445093691704,-0.00677949676994804,-0.8922310137350863,0.036453363619639
-0.44111896286566754,-0.006769913312754337,-0.8966998445850233,0.036022459240743016
-0.43213930021713737,-0.006758711191345625,-0.9010789953631789,0.03558917139595485
-0.4231163614891612,-0.006745883467946334,-0.9053680281702102,0.03515353805918726
-0.4140510495112618,-0.006731423391021014,-0.9095665141210701,0.03471559738608641
-0.4049442713543418,-0.0067153243962950184,-0.9136740333879114,0.034275387710209
-0.39579693823995066,-0.006697580107758702,-0.917690175242085,0.03383294753918385
-0.3866099654491364,-0.006678184338654998,-0.9216145380952283,0.03338831555085829
-0.3773842722308911,-0.006657131092450275,-0.9254467295394392,0.032941530589429856
-0.36812078171019896,-0.0066344145637883545,-0.9291863663865311,0.032492631661563645
-0.3588204207956966,-0.006610029139427584,-0.9328330747063669,0.03204165793249587
-0.3494841200869544,-0.006583969399160844,-0.9363864898642664,0.03158864872212394
-0.34011281378138875,-0.006556230116718393,-0.9398462565574837,0.031133643501083528
-0.33070743958081356,-0.006526806260653429,-0.9432120288507511,0.030676681886813138
-0.32126893859764144,-0.006495692995210273,-0.9464834702108869,0.030217803639606498
-0.3117982552607432,-0.0064628856811750545,-0.9496602535404617,0.029757048658653293
-0.3022963372209753,-0.006428379876708809,-0.9527420612105216,0.02929445697806864
-0.292764135256385,-0.006392171338162866,-0.9557285850923639,0.028830068762911762
-0.2832026031771018,-0.006354256020876439,-0.9586195265883625,0.0283639243051943
-0.2736126977299258,-0.006314630079956312,-0.96141459666184,0.027896064019878687
-0.26399537850262206,-0.006273289871038512,-0.964113515865984,0.027426528440867064
-0.2543516078279299,-0.006230231951031881,-0.9667160143718031,0.026955358216981133
-0.244682350687298,-0.006185453078843446,-0.9692218319951218,0.026482594107933438
-0.23498857461435343,-0.006138950216085479,-0.9716307182226099,0.026008276980290474
-0.22527124959811604,-0.006090720527764165,-0.9739424322368453,0.025532447803428115
-0.21553134798596602,-0.00604076138294977,-0.9761567429404061,0.025055147645479763
-0.2057698443863758,-0.005989070355428233,-0.978273428978991,0.0245764176692777
-0.19598771557141512,-0.005935645224334062,-0.9802922787635654,0.02409629912828806
-0.18618594037903952,-0.005880483974764476,-0.9822130904915292,0.023614833362539892
-0.1763654996151718,-0.00582358479837467,-0.9840356721669076,0.02313206179454875
-0.16652737595558623,-0.005764946093954137,-0.9857598416195597,0.022648025925235238
-0.15667255384760537,-0.0057045664679839505,-0.9873854265234043,0.022162767329839024
-0.14680201941161944,-0.005642444735174923,-0.9889122644136619,0.02167632765382867
-0.1369167603424379,-0.005578579918986549,-0.9903402027031086,0.021188748608807817
-0.12701776581048319,-0.005512971252126662,-0.9916690986973441,0.020700071968418124
-0.11710602636283646,-0.0054456181770317046,-0.9928988196090678,0.020210339564239427
-0.10718253382414539,-0.005376520346327552,-0.9940292425713657,0.019719593281687542
-0.09724828119740368,-0.005305677623270789,-0.9950602546500041,0.01922787505591021
-0.08730426256461245,-0.005233090082170374,-0.9959917528547297,0.018735226867681566
-0.07735147298733316,-0.0051587580087896065,-0.9968236441495754,0.018241690739295637
-0.0673909084071424,-0.005082681900728329,-0.9975558454621696,0.017747308730459273
-0.05742356554599807,-0.0050048624677852815,-0.9981882836920498,0.017252122934184995
-0.04745044180652726,-0.004925300632300538,-0.998720895717978,0.01675617547268417
-0.03747253517224561,-0.004843997529477956,-0.9991536284042574,0.01625950849326099
-0.027490844107718196,-0.004760954507687569,-0.9994864386060517,0.01576216416420767
-0.01750636745867192,-0.004676173128747839,-0.9997192931737034,0.015264184670701354
-0.0075201043520693785,-0.004589655168187731,-0.9998521689560533,0.01476561221070311
0.002466945903845788,-0.004501402615488509,-0.9998850528027587,0.014266488990859527
0.01245378391952205,-0.004411417674305217,-0.9998179415656128,0.013766857222407298
0.022439410324081678,-0.004319702762667763,-0.9996508420988615,0.013266759117081268
0.032422825865300944,-0.00422626051316156,-0.9993837712585215,0.012766236883026373
0.04240303150957886,-0.0041310937730876475,-0.9990167559006967,0.012265332720713914
0.052379028541884434,-0.0040342056046022475,-0.9985498328788944,0.011764088818862607
0.06234981866567246,-0.003935599284835696,-0.9979830490403416,0.011262547350364837
0.07231440410275781,-0.0038352783059906895,-0.9973164612213016,0.010760750468218575
0.08227178769313834,-0.003733246375419793,-0.9965501362413908,0.010258740301465367
0.09222097299475626,-0.0036295074156821646,-0.9956841508968977,0.009756558951134857
0.10216096438318822,-0.00352406556457944,-0.9947185919531029,0.009254248486196253
0.11209076715125385,-0.0034169251751707233,-0.9936535561356025,0.008751850939517195
0.12200938760853307,-0.003308090815766649,-0.9924891501206344,0.00824940830383043
0.13191583318078204,-0.0031975672699024564,-0.99122549052441,0.0077469625277087435
0.14180911250923792,-0.003085359536290038,-0.9898627038914508,0.0072445555115485715
0.15168823554980235,-0.002971472828748922,-0.988400926681932,0.006742229103562711
0.1615522136720939,-0.0028559125761161396,-0.9868403052580342,0.006240025095782572
0.17140005975835954,-0.002738684422134945,-0.9851809958693046,0.005737985220070378
0.18123078830223502,-0.0026197942253223467,-0.9834231646370286,0.005236151144141753
0.19104341550734474,-0.0024992480588154147,-0.9815669875376143,0.004734564467599101
0.20083695938573082,-0.0023770522101963297,-0.9796126503849909,0.004233266717976213
0.21061043985610164,-0.0022532131812961396,-0.9775603488120229,0.003732299346794507
0.22036287884189013,-0.002127737687977195,-0.9754102882509419,0.0032317037256313244
0.2300933003691119,-0.0020006326598942326,-0.9731626839127984,0.0027315211422006933
0.23980073066401358,-0.0018719052402340782,-0.9708177607659346,0.002231792796446971
